date,World,Afghanistan,Africa,Albania,Algeria,Andorra,Angola,Antigua and Barbuda,Argentina,Armenia,Asia,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bhutan,Bolivia,Bosnia and Herzegovina,Botswana,Brazil,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Costa Rica,Cote d'Ivoire,Croatia,Cuba,Cyprus,Czechia,Democratic Republic of Congo,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Eswatini,Ethiopia,Europe,European Union,Fiji,Finland,France,Gabon,Gambia,Georgia,Germany,Ghana,Greece,Grenada,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,Hungary,Iceland,India,Indonesia,International,Iran,Iraq,Ireland,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Mauritania,Mauritius,Mexico,Micronesia (country),Moldova,Monaco,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Zealand,Nicaragua,Niger,Nigeria,North America,North Macedonia,Norway,Oceania,Oman,Pakistan,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Qatar,Romania,Russia,Rwanda,Saint Kitts and Nevis,Saint Lucia,Saint Vincent and the Grenadines,Samoa,San Marino,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South America,South Korea,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Sweden,Switzerland,Syria,Taiwan,Tajikistan,Tanzania,Thailand,Timor,Togo,Trinidad and Tobago,Tunisia,Turkey,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican,Venezuela,Vietnam,Yemen,Zambia,Zimbabwe
2021-02-04,466907.0,57.0,16474.0,1052.0,265.0,67.0,59.0,19.0,8891.0,147.0,72857.0,4.0,1518.0,152.0,16.0,704.0,485.0,30.0,1708.0,2452.0,30.0,0.0,0.0,1787.0,0.0,765.0,56873.0,0.0,883.0,95.0,22.0,3.0,0.0,3982.0,76.0,0.0,14.0,3592.0,42.0,9790.0,83.0,173.0,455.0,363.0,516.0,816.0,116.0,9695.0,40.0,554.0,0.0,0.0,1671.0,949.0,532.0,198.0,0.0,0.0,671.0,71.0,749.0,159317.0,107724.0,0.0,444.0,20.0,0.0,0.0,583.0,13032.0,696.0,1069.0,0.0,699.0,74.0,0.0,66.0,20.0,1122.0,1652.0,3.0,12408.0,11434.0,0.0,7040.0,1150.0,1314.0,6744.0,13656.0,177.0,2592.0,1294.0,1257.0,180.0,318.0,840.0,88.0,0.0,742.0,3107.0,0.0,0.0,770.0,4.0,740.0,202.0,0.0,435.0,4571.0,134.0,11.0,79.0,0.0,20.0,0.0,0.0,0.0,982.0,24.0,38.0,515.0,620.0,1055.0,177.0,147.0,171.0,4258.0,2.0,0.0,10.0,1340.0,134423.0,372.0,373.0,6.0,185.0,1302.0,661.0,1107.0,0.0,794.0,0.0,1581.0,6495.0,7914.0,407.0,2668.0,16463.0,154.0,0.0,77.0,8.0,0.0,17.0,11.0,303.0,368.0,1863.0,10.0,29.0,22.0,2077.0,1239.0,0.0,0.0,3751.0,83830.0,369.0,338.0,29960.0,706.0,41.0,39.0,3758.0,1765.0,65.0,2.0,0.0,0.0,809.0,3.0,66.0,21.0,1270.0,7909.0,50.0,5333.0,3249.0,20734.0,123975.0,589.0,57.0,0.0,0.0,460.0,9.0,0.0,1514.0,207.0
2021-02-05,535428.0,34.0,15907.0,1089.0,248.0,35.0,34.0,9.0,8374.0,158.0,68761.0,6.0,1388.0,138.0,9.0,702.0,435.0,15.0,1759.0,2585.0,5.0,74.0,2.0,1676.0,606.0,0.0,50872.0,0.0,910.0,90.0,12.0,2.0,0.0,4136.0,16.0,0.0,17.0,3782.0,50.0,7248.0,26.0,0.0,446.0,193.0,549.0,845.0,133.0,8125.0,149.0,438.0,5.0,0.0,1478.0,2073.0,540.0,204.0,44.0,17.0,591.0,92.0,726.0,196844.0,146769.0,0.0,401.0,45607.0,328.0,0.0,538.0,10835.0,791.0,1172.0,0.0,630.0,0.0,90.0,107.0,0.0,1028.0,1576.0,5.0,11713.0,11749.0,0.0,7054.0,1534.0,1019.0,5238.0,14213.0,263.0,2366.0,1222.0,0.0,195.0,284.0,940.0,0.0,0.0,876.0,3071.0,247.0,11.0,881.0,5.0,653.0,182.0,0.0,476.0,3391.0,137.0,15.0,57.0,0.0,37.0,0.0,26626.0,0.0,776.0,29.0,61.0,535.0,712.0,696.0,200.0,96.0,105.0,4368.0,0.0,0.0,14.0,1624.0,171193.0,314.0,271.0,30.0,0.0,1286.0,472.0,998.0,24.0,867.0,6715.0,1888.0,6053.0,6916.0,398.0,2580.0,16444.0,198.0,1.0,0.0,103.0,0.0,0.0,48.0,327.0,373.0,1968.0,0.0,31.0,25.0,2630.0,959.0,0.0,0.0,3749.0,82693.0,393.0,88.0,28565.0,735.0,57.0,24.0,3388.0,1584.0,71.0,4.0,0.0,0.0,1076.0,0.0,66.0,0.0,1163.0,7901.0,54.0,5167.0,3251.0,19204.0,134397.0,499.0,73.0,0.0,0.0,456.0,19.0,2.0,1424.0,160.0
2021-02-06,372125.0,65.0,13545.0,1130.0,0.0,34.0,32.0,11.0,6680.0,211.0,69700.0,3.0,1333.0,115.0,0.0,515.0,305.0,20.0,1787.0,2438.0,24.0,0.0,0.0,1218.0,0.0,0.0,0.0,1.0,493.0,84.0,19.0,2.0,1081.0,3264.0,74.0,0.0,23.0,4063.0,30.0,8547.0,85.0,0.0,0.0,272.0,424.0,821.0,132.0,8635.0,114.0,413.0,0.0,0.0,1722.0,1703.0,509.0,212.0,0.0,0.0,587.0,44.0,570.0,130722.0,84762.0,0.0,368.0,20588.0,0.0,53.0,602.0,8632.0,0.0,1106.0,0.0,642.0,36.0,20.0,52.0,66.0,652.0,1561.0,0.0,12059.0,12156.0,0.0,6990.0,1660.0,785.0,4727.0,13439.0,328.0,2270.0,865.0,2421.0,156.0,0.0,846.0,72.0,0.0,1044.0,2496.0,164.0,0.0,0.0,0.0,677.0,0.0,0.0,515.0,3847.0,109.0,15.0,134.0,0.0,15.0,0.0,13209.0,0.0,843.0,22.0,34.0,571.0,587.0,928.0,0.0,229.0,99.0,4121.0,5.0,0.0,9.0,1588.0,126229.0,403.0,170.0,8.0,0.0,1346.0,470.0,977.0,0.0,713.0,7993.0,1934.0,5966.0,6132.0,394.0,2611.0,16379.0,151.0,0.0,257.0,32.0,0.0,16.0,5.0,386.0,383.0,1684.0,215.0,13.0,26.0,2241.0,902.0,0.0,40.0,3184.0,31921.0,372.0,0.0,0.0,726.0,0.0,31.0,0.0,0.0,70.0,1.0,0.0,0.0,237.0,0.0,80.0,5.0,1064.0,7897.0,32.0,4558.0,3276.0,18363.0,103987.0,509.0,56.0,0.0,0.0,412.0,9.0,3.0,1000.0,156.0
2021-02-07,398078.0,5.0,11724.0,1124.0,459.0,45.0,24.0,11.0,3658.0,151.0,66056.0,6.0,1317.0,132.0,0.0,616.0,292.0,33.0,1732.0,1740.0,0.0,0.0,0.0,839.0,0.0,0.0,77475.0,0.0,182.0,58.0,6.0,0.0,0.0,3207.0,43.0,0.0,24.0,3804.0,41.0,6009.0,0.0,0.0,0.0,258.0,276.0,820.0,115.0,4863.0,114.0,436.0,6.0,0.0,1250.0,1167.0,534.0,205.0,0.0,0.0,416.0,23.0,885.0,109040.0,68143.0,0.0,354.0,19715.0,0.0,0.0,404.0,6670.0,722.0,733.0,0.0,200.0,22.0,8.0,43.0,48.0,663.0,1370.0,0.0,11831.0,10827.0,0.0,7065.0,1134.0,1020.0,6518.0,11640.0,244.0,1637.0,1299.0,1024.0,129.0,0.0,962.0,79.0,0.0,480.0,2081.0,0.0,0.0,1132.0,5.0,492.0,0.0,295.0,320.0,3731.0,127.0,16.0,100.0,0.0,15.0,0.0,6065.0,0.0,326.0,8.0,50.0,488.0,389.0,488.0,0.0,129.0,119.0,3963.0,0.0,0.0,14.0,506.0,103092.0,199.0,119.0,10.0,633.0,1037.0,572.0,627.0,4.0,515.0,13653.0,1789.0,4725.0,3508.0,408.0,1975.0,15808.0,114.0,0.0,0.0,67.0,0.0,0.0,0.0,317.0,271.0,1529.0,9.0,13.0,24.0,1552.0,501.0,0.0,8.0,2435.0,108156.0,289.0,0.0,0.0,772.0,0.0,21.0,0.0,0.0,69.0,3.0,0.0,0.0,186.0,0.0,47.0,4.0,910.0,6670.0,27.0,3610.0,3093.0,15904.0,89648.0,499.0,53.0,0.0,0.0,473.0,16.0,0.0,1206.0,65.0
2021-02-08,315893.0,24.0,11413.0,953.0,225.0,24.0,26.0,17.0,5154.0,89.0,59428.0,3.0,1057.0,44.0,33.0,719.0,316.0,23.0,808.0,873.0,33.0,0.0,0.0,1220.0,667.0,932.0,0.0,1.0,1115.0,24.0,5.0,2.0,0.0,3803.0,28.0,0.0,11.0,3464.0,46.0,4246.0,2.0,0.0,997.0,142.0,71.0,653.0,105.0,2430.0,72.0,430.0,3.0,0.0,721.0,325.0,567.0,211.0,36.0,0.0,339.0,30.0,656.0,125972.0,84065.0,0.0,353.0,4343.0,379.0,65.0,204.0,4650.0,1560.0,629.0,0.0,110.0,77.0,0.0,41.0,0.0,1167.0,1160.0,-1.0,9110.0,8242.0,0.0,7321.0,1713.0,829.0,4427.0,7969.0,213.0,1227.0,1685.0,923.0,125.0,860.0,996.0,42.0,0.0,288.0,2063.0,0.0,0.0,856.0,3.0,269.0,367.0,0.0,227.0,3100.0,126.0,5.0,137.0,0.0,20.0,9.0,3868.0,0.0,289.0,10.0,47.0,430.0,234.0,312.0,123.0,97.0,130.0,2246.0,2.0,0.0,9.0,643.0,102955.0,73.0,346.0,10.0,316.0,1008.0,612.0,563.0,5.0,827.0,0.0,1685.0,2431.0,2505.0,427.0,1319.0,15701.0,170.0,0.0,214.0,14.0,0.0,10.0,4.0,356.0,297.0,1960.0,62.0,4.0,22.0,757.0,298.0,0.0,0.0,1376.0,16115.0,302.0,254.0,47095.0,887.0,131.0,19.0,0.0,3280.0,74.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,667.0,8103.0,12.0,2356.0,2798.0,14138.0,90315.0,339.0,64.0,0.0,0.0,480.0,49.0,4.0,940.0,106.0
2021-02-09,428033.0,25.0,11351.0,1239.0,246.0,37.0,51.0,0.0,7794.0,123.0,68005.0,11.0,1197.0,164.0,0.0,759.0,387.0,82.0,561.0,1851.0,9.0,0.0,0.0,1544.0,342.0,0.0,74925.0,0.0,1212.0,58.0,2.0,0.0,0.0,2683.0,28.0,0.0,31.0,2839.0,40.0,5442.0,91.0,0.0,417.0,0.0,283.0,580.0,95.0,7727.0,100.0,367.0,9.0,0.0,419.0,1176.0,573.0,206.0,0.0,75.0,542.0,54.0,572.0,129190.0,91354.0,0.0,438.0,18886.0,0.0,0.0,829.0,5728.0,675.0,1492.0,0.0,746.0,27.0,30.0,18.0,102.0,871.0,1079.0,5.0,11067.0,8700.0,0.0,7640.0,1994.0,543.0,7191.0,10612.0,403.0,1558.0,1483.0,1123.0,104.0,0.0,1002.0,58.0,0.0,781.0,2886.0,338.0,0.0,679.0,1.0,382.0,143.0,0.0,300.0,2764.0,192.0,11.0,202.0,0.0,41.0,1.0,10738.0,0.0,805.0,30.0,54.0,577.0,536.0,873.0,21.0,131.0,160.0,1813.0,2.0,48.0,22.0,1056.0,113759.0,476.0,220.0,13.0,197.0,1072.0,762.0,822.0,0.0,874.0,10080.0,1232.0,3999.0,2583.0,477.0,2797.0,14808.0,190.0,0.0,0.0,0.0,0.0,50.0,30.0,353.0,188.0,2014.0,120.0,12.0,11.0,1724.0,364.0,0.0,0.0,1742.0,105715.0,443.0,195.0,16402.0,976.0,86.0,20.0,8112.0,1363.0,60.0,5.0,0.0,0.0,189.0,6.0,80.0,1.0,811.0,8636.0,23.0,2867.0,3310.0,12441.0,95632.0,503.0,42.0,0.0,0.0,500.0,14.0,0.0,1037.0,123.0
2021-02-10,435741.0,18.0,13118.0,1143.0,223.0,40.0,47.0,34.0,7739.0,196.0,71053.0,8.0,1469.0,147.0,0.0,797.0,388.0,43.0,1799.0,2617.0,28.0,367.0,0.0,1771.0,253.0,0.0,59602.0,0.0,913.0,59.0,21.0,2.0,0.0,3268.0,64.0,0.0,29.0,2387.0,19.0,6443.0,30.0,294.0,486.0,273.0,577.0,858.0,113.0,10283.0,119.0,470.0,3.0,0.0,934.0,293.0,610.0,187.0,44.0,17.0,796.0,53.0,683.0,156265.0,115654.0,0.0,400.0,25678.0,335.0,0.0,544.0,9246.0,0.0,1482.0,0.0,753.0,0.0,16.0,51.0,61.0,862.0,1279.0,1.0,12923.0,8776.0,0.0,7585.0,2282.0,999.0,6010.0,12947.0,207.0,1884.0,1855.0,1059.0,173.0,541.0,987.0,82.0,0.0,990.0,3157.0,86.0,0.0,467.0,5.0,570.0,225.0,0.0,328.0,3288.0,100.0,11.0,167.0,0.0,34.0,1.0,11138.0,0.0,890.0,22.0,33.0,623.0,564.0,951.0,39.0,41.0,134.0,3244.0,0.0,0.0,13.0,1131.0,114998.0,389.0,209.0,9.0,190.0,1502.0,761.0,891.0,0.0,978.0,0.0,1333.0,6960.0,4387.0,451.0,3048.0,14258.0,130.0,0.0,0.0,57.0,0.0,26.0,45.0,369.0,276.0,2088.0,0.0,2.0,15.0,3179.0,1431.0,1.0,73.0,3159.0,80298.0,504.0,156.0,18114.0,963.0,0.0,29.0,4070.0,1602.0,57.0,2.0,0.0,0.0,358.0,0.0,30.0,14.0,1086.0,8642.0,28.0,3645.0,3539.0,13077.0,95177.0,625.0,33.0,0.0,0.0,380.0,27.0,2.0,963.0,83.0
2021-02-11,441465.0,18.0,11870.0,1105.0,267.0,39.0,51.0,31.0,7311.0,180.0,64988.0,8.0,1577.0,140.0,22.0,812.0,378.0,47.0,1692.0,2149.0,7.0,0.0,0.0,1352.0,427.0,491.0,54742.0,1.0,1070.0,0.0,20.0,1.0,0.0,3177.0,58.0,7.0,13.0,3731.0,33.0,6294.0,67.0,0.0,418.0,286.0,376.0,850.0,103.0,9537.0,136.0,478.0,4.0,0.0,1242.0,2137.0,603.0,183.0,5.0,11.0,675.0,55.0,613.0,154852.0,112302.0,0.0,358.0,21076.0,0.0,0.0,557.0,9928.0,554.0,1323.0,0.0,786.0,69.0,22.0,43.0,22.0,887.0,1862.0,0.0,9309.0,8435.0,0.0,7474.0,2369.0,862.0,5083.0,15137.0,329.0,1691.0,1807.0,1033.0,132.0,0.0,1048.0,75.0,0.0,842.0,3136.0,15.0,0.0,333.0,2.0,1067.0,145.0,0.0,220.0,3384.0,186.0,15.0,151.0,0.0,23.0,0.0,10677.0,0.0,993.0,18.0,40.0,584.0,471.0,1054.0,35.0,111.0,81.0,4431.0,2.0,0.0,9.0,938.0,125565.0,416.0,264.0,24.0,245.0,1270.0,799.0,708.0,14.0,978.0,6724.0,1722.0,7013.0,3480.0,448.0,2644.0,14803.0,127.0,0.0,388.0,30.0,0.0,34.0,1.0,364.0,393.0,2000.0,73.0,10.0,12.0,2487.0,1345.0,0.0,78.0,2488.0,84166.0,403.0,0.0,17853.0,942.0,82.0,26.0,4333.0,1356.0,56.0,1.0,0.0,0.0,175.0,14.0,81.0,1.0,828.0,7590.0,31.0,5274.0,3525.0,13543.0,105760.0,476.0,66.0,0.0,0.0,352.0,49.0,1.0,1025.0,0.0
2021-02-12,428689.0,25.0,13922.0,1059.0,254.0,36.0,33.0,38.0,7151.0,154.0,66795.0,5.0,1731.0,191.0,0.0,896.0,444.0,43.0,1733.0,2120.0,20.0,0.0,2.0,1244.0,279.0,0.0,51546.0,1.0,966.0,112.0,26.0,0.0,704.0,2679.0,46.0,0.0,16.0,4164.0,32.0,5528.0,14.0,65.0,431.0,191.0,371.0,823.0,113.0,9014.0,126.0,428.0,1.0,0.0,1050.0,1304.0,609.0,199.0,0.0,0.0,713.0,59.0,686.0,148303.0,103547.0,0.0,407.0,20709.0,406.0,0.0,507.0,9197.0,790.0,1372.0,0.0,751.0,0.0,21.0,46.0,25.0,669.0,1860.0,7.0,12143.0,9869.0,0.0,7298.0,2530.0,919.0,3934.0,13893.0,290.0,1316.0,1579.0,996.0,260.0,716.0,1021.0,70.0,0.0,808.0,2934.0,33.0,0.0,520.0,3.0,607.0,147.0,0.0,360.0,3318.0,120.0,4.0,164.0,0.0,29.0,0.0,10388.0,0.0,1280.0,17.0,46.0,563.0,496.0,798.0,21.0,201.0,127.0,4387.0,2.0,0.0,13.0,1005.0,118031.0,366.0,425.0,7.0,0.0,1262.0,665.0,910.0,0.0,823.0,8807.0,2018.0,6378.0,2854.0,450.0,2550.0,14867.0,132.0,0.0,72.0,0.0,0.0,31.0,47.0,353.0,462.0,1928.0,34.0,4.0,18.0,2431.0,993.0,0.0,62.0,2781.0,81631.0,362.0,174.0,14581.0,940.0,0.0,13.0,3834.0,1253.0,41.0,1.0,0.0,0.0,0.0,0.0,70.0,5.0,977.0,7763.0,37.0,4995.0,3307.0,15198.0,99638.0,574.0,37.0,0.0,0.0,431.0,2.0,2.0,1083.0,181.0
2021-02-13,373301.0,28.0,10914.0,1152.0,210.0,36.0,35.0,8.0,6057.0,192.0,63055.0,6.0,1433.0,155.0,0.0,790.0,291.0,114.0,1745.0,1895.0,11.0,0.0,0.0,938.0,0.0,0.0,44299.0,0.0,506.0,50.0,27.0,0.0,0.0,3797.0,53.0,0.0,25.0,3925.0,19.0,4947.0,42.0,0.0,0.0,167.0,379.0,888.0,102.0,8883.0,88.0,274.0,1.0,0.0,1131.0,2010.0,600.0,210.0,31.0,0.0,756.0,33.0,156.0,121070.0,81152.0,0.0,435.0,21231.0,0.0,0.0,535.0,6484.0,1489.0,1222.0,0.0,788.0,35.0,16.0,26.0,0.0,764.0,2020.0,0.0,12194.0,8844.0,0.0,7120.0,2190.0,1076.0,3100.0,13523.0,303.0,1362.0,1240.0,837.0,179.0,0.0,851.0,43.0,0.0,773.0,2906.0,0.0,0.0,0.0,1.0,576.0,0.0,0.0,246.0,3499.0,209.0,4.0,154.0,0.0,11.0,0.0,9741.0,0.0,979.0,3.0,58.0,472.0,479.0,547.0,42.0,243.0,57.0,4229.0,2.0,0.0,12.0,1143.0,105637.0,354.0,156.0,8.0,0.0,1404.0,600.0,707.0,0.0,845.0,8439.0,1955.0,6585.0,2856.0,453.0,2415.0,14640.0,67.0,0.0,0.0,48.0,0.0,0.0,4.0,337.0,265.0,1622.0,90.0,4.0,9.0,2330.0,1015.0,0.0,17.0,2382.0,72617.0,326.0,176.0,0.0,796.0,0.0,16.0,0.0,0.0,55.0,0.0,0.0,0.0,126.0,1.0,66.0,5.0,1049.0,7706.0,40.0,5403.0,2631.0,13355.0,87122.0,631.0,41.0,0.0,0.0,484.0,53.0,0.0,773.0,59.0
2021-02-14,293850.0,19.0,10325.0,1088.0,198.0,40.0,37.0,0.0,4245.0,145.0,58675.0,2.0,1184.0,128.0,0.0,640.0,326.0,0.0,1658.0,1516.0,0.0,0.0,1.0,696.0,0.0,0.0,24759.0,0.0,163.0,0.0,0.0,0.0,0.0,2204.0,41.0,0.0,23.0,3813.0,21.0,4923.0,2.0,0.0,0.0,256.0,198.0,806.0,123.0,5160.0,55.0,295.0,3.0,0.0,873.0,1696.0,611.0,201.0,0.0,0.0,667.0,47.0,1388.0,93956.0,60393.0,0.0,312.0,16546.0,0.0,112.0,357.0,4838.0,0.0,662.0,0.0,208.0,72.0,39.0,24.0,127.0,383.0,1707.0,0.0,11649.0,6765.0,0.0,7390.0,2224.0,786.0,2534.0,11060.0,205.0,1351.0,2447.0,868.0,75.0,0.0,798.0,34.0,0.0,424.0,2130.0,113.0,0.0,473.0,1.0,483.0,0.0,238.0,159.0,2464.0,112.0,3.0,138.0,0.0,9.0,0.0,4099.0,0.0,381.0,5.0,32.0,445.0,339.0,1130.0,16.0,155.0,104.0,3471.0,6.0,0.0,5.0,520.0,74647.0,180.0,109.0,8.0,684.0,1048.0,804.0,487.0,0.0,599.0,14550.0,1921.0,5334.0,1677.0,440.0,1872.0,13968.0,76.0,1.0,32.0,0.0,0.0,0.0,0.0,322.0,366.0,1386.0,0.0,0.0,14.0,1448.0,329.0,0.0,91.0,1744.0,56239.0,344.0,103.0,0.0,802.0,0.0,9.0,0.0,0.0,43.0,0.0,0.0,0.0,166.0,1.0,51.0,0.0,740.0,6287.0,0.0,3311.0,3167.0,10991.0,65021.0,450.0,35.0,0.0,0.0,475.0,33.0,9.0,983.0,68.0
2021-02-15,283166.0,22.0,9893.0,775.0,183.0,35.0,15.0,16.0,3259.0,88.0,59368.0,5.0,1225.0,74.0,0.0,848.0,446.0,207.0,1100.0,857.0,30.0,479.0,2.0,412.0,737.0,876.0,32197.0,0.0,1068.0,42.0,25.0,0.0,0.0,1763.0,20.0,0.0,19.0,3332.0,25.0,3510.0,24.0,0.0,837.0,95.0,68.0,715.0,113.0,2851.0,91.0,437.0,9.0,13.0,795.0,478.0,613.0,184.0,0.0,137.0,411.0,41.0,733.0,102066.0,67281.0,0.0,343.0,4406.0,288.0,0.0,165.0,5132.0,656.0,696.0,0.0,104.0,0.0,0.0,1.0,0.0,812.0,1337.0,6.0,9121.0,6462.0,0.0,7760.0,2798.0,820.0,5913.0,7344.0,270.0,973.0,2312.0,692.0,147.0,814.0,823.0,41.0,0.0,278.0,1739.0,289.0,29.0,351.0,1.0,213.0,384.0,0.0,146.0,2176.0,125.0,6.0,156.0,0.0,22.0,6.0,3098.0,0.0,363.0,14.0,33.0,373.0,121.0,426.0,36.0,273.0,122.0,2840.0,1.0,0.0,7.0,744.0,63569.0,49.0,353.0,7.0,286.0,0.0,840.0,500.0,0.0,1053.0,3203.0,1684.0,2542.0,1303.0,888.0,1331.0,13999.0,141.0,0.0,0.0,35.0,1.0,39.0,0.0,314.0,268.0,1331.0,18.0,2.0,9.0,572.0,303.0,0.0,90.0,1102.0,48263.0,456.0,149.0,30251.0,774.0,0.0,8.0,0.0,2480.0,43.0,0.0,0.0,0.0,143.0,0.0,8.0,4.0,305.0,7945.0,36.0,2540.0,3123.0,9776.0,54186.0,451.0,26.0,0.0,0.0,359.0,41.0,0.0,811.0,50.0
2021-02-16,351020.0,4.0,10027.0,801.0,175.0,17.0,8.0,0.0,4003.0,136.0,68749.0,6.0,1427.0,140.0,72.0,771.0,396.0,63.0,1134.0,1717.0,13.0,0.0,0.0,562.0,274.0,0.0,55271.0,0.0,1349.0,0.0,6.0,0.0,0.0,4219.0,24.0,0.0,25.0,2498.0,15.0,4049.0,35.0,0.0,430.0,130.0,274.0,937.0,81.0,8794.0,37.0,385.0,1.0,0.0,532.0,372.0,633.0,177.0,0.0,0.0,617.0,30.0,665.0,123071.0,88569.0,0.0,385.0,19596.0,0.0,55.0,740.0,5890.0,554.0,1081.0,0.0,720.0,53.0,26.0,30.0,49.0,744.0,823.0,0.0,11610.0,10029.0,0.0,8011.0,3332.0,711.0,4282.0,10368.0,468.0,1308.0,2657.0,862.0,174.0,249.0,964.0,48.0,0.0,713.0,2733.0,96.0,0.0,331.0,0.0,327.0,139.0,0.0,240.0,2720.0,129.0,6.0,102.0,0.0,20.0,2.0,8683.0,0.0,965.0,13.0,28.0,476.0,476.0,1109.0,22.0,141.0,105.0,2739.0,3.0,51.0,4.0,1368.0,80493.0,355.0,286.0,50.0,337.0,1912.0,1043.0,572.0,41.0,1121.0,0.0,1386.0,5176.0,1502.0,6.0,2676.0,13030.0,110.0,0.0,30.0,4.0,0.0,35.0,38.0,322.0,201.0,1810.0,148.0,2.0,1.0,1442.0,740.0,0.0,100.0,1210.0,68630.0,621.0,148.0,10057.0,756.0,119.0,9.0,9458.0,1075.0,45.0,0.0,0.0,0.0,72.0,0.0,71.0,10.0,780.0,7906.0,8.0,3346.0,3236.0,10636.0,62719.0,365.0,19.0,0.0,0.0,350.0,42.0,3.0,575.0,93.0
2021-02-17,395555.0,22.0,12317.0,1075.0,178.0,28.0,11.0,82.0,6064.0,206.0,69490.0,1.0,1735.0,154.0,0.0,696.0,443.0,126.0,1352.0,2677.0,7.0,104.0,0.0,789.0,368.0,0.0,56766.0,1.0,1246.0,42.0,40.0,4.0,0.0,2561.0,63.0,1.0,35.0,2275.0,27.0,5103.0,20.0,0.0,434.0,132.0,502.0,824.0,121.0,12668.0,179.0,414.0,25.0,0.0,642.0,146.0,618.0,174.0,0.0,61.0,856.0,67.0,818.0,148007.0,109104.0,0.0,548.0,25186.0,242.0,0.0,486.0,9598.0,1225.0,754.0,0.0,777.0,68.0,49.0,51.0,14.0,857.0,1548.0,5.0,12881.0,9687.0,0.0,8042.0,3575.0,638.0,4054.0,12066.0,243.0,1461.0,2887.0,930.0,144.0,0.0,1017.0,125.0,0.0,946.0,2479.0,25.0,0.0,312.0,0.0,557.0,267.0,0.0,213.0,2998.0,142.0,15.0,199.0,0.0,25.0,0.0,8988.0,0.0,1301.0,29.0,49.0,404.0,508.0,829.0,31.0,74.0,125.0,3424.0,4.0,0.0,9.0,1073.0,86390.0,347.0,358.0,5.0,277.0,1272.0,1040.0,504.0,0.0,1037.0,6228.0,1178.0,8699.0,2324.0,453.0,2815.0,12629.0,122.0,0.0,27.0,5.0,0.0,42.0,15.0,334.0,295.0,2467.0,153.0,0.0,11.0,3168.0,1086.0,0.0,127.0,2320.0,79346.0,621.0,212.0,10829.0,722.0,26.0,12.0,4233.0,1253.0,50.0,1.0,0.0,0.0,175.0,0.0,54.0,7.0,787.0,7325.0,39.0,4485.0,3452.0,12760.0,70118.0,483.0,36.0,0.0,0.0,392.0,18.0,3.0,854.0,108.0
